image,ALB,BET,DOL,LAG,NoF,OTHER,SHARK,YFT
test_stg2/image_08466.jpg,0.48114720803125,0.037301345653125005,0.0024981109296874997,0.00713528924140625,0.24554398368750002,0.1009609700390625,0.027950685421875,0.09746236784375001
test_stg2/image_08467.jpg,0.30546700768749996,0.053863998140624994,0.055041419,0.012350650468750002,0.48537913109374997,0.057124093859375,0.00367938084078125,0.027094275343749998
test_stg2/image_08468.jpg,0.26099505540625,0.08605981873437499,0.0234256689446875,0.054359264984375,0.17709185234375,0.1643071654671875,0.041230518890625005,0.19253069571874998
test_stg2/image_08469.jpg,0.2027697345625,0.01076476357203125,0.004825482744328126,0.0012949965089843751,0.00589917745853125,0.017150437816,0.008594012698489063,0.74870140875
test_stg2/image_08470.jpg,0.7329418624999999,0.0633483544721875,0.004977748254687501,0.0403998967765625,0.07343914864687501,0.041792516249531245,0.0028592321610937496,0.040241280859375
test_stg2/image_08471.jpg,0.7559914265625001,0.022521166617531247,0.006321403192585937,0.002419300107190469,0.11464612457659375,0.00584707548546875,0.03674693281862297,0.0555064896328125
test_stg2/image_08472.jpg,0.6709924342187499,0.23224952903125,0.00613733382390625,0.0036542733422187503,0.027705840921875,0.0216434653509375,0.018653329654531252,0.018963875985625
test_stg2/image_08473.jpg,0.5296626595312499,0.05069657134375,0.00510530476421875,0.24732860671874998,0.115750215140625,0.006115801739531249,0.0025201215928124998,0.0428206715171875
test_stg2/image_08474.jpg,0.49960830140625,0.08466500871875,0.006825379649687501,0.005422830765625,0.014781221734375002,0.0399588541453125,0.22483952571093752,0.123898891921875
test_stg2/image_08475.jpg,0.41371798190625003,0.234664588265625,0.006228075301984375,0.001093437833125,0.0600329038328125,0.012757004165624999,0.0035187967668750004,0.26798725159375003
test_stg2/image_08476.jpg,0.8275197815625,0.01008307430625,0.0012082254969687498,0.005763774812187501,0.05390602968125001,0.005220224841093749,0.00145468869328125,0.0948441775453125
test_stg2/image_08477.jpg,0.7677382953125,0.0251976181921875,0.0014867915968749998,0.0002003131796875,0.08893875684375001,0.0030700913046875005,0.001623209250078125,0.1117448843984375
test_stg2/image_08478.jpg,0.7901207123437499,0.009530035890625,0.0054213479353125,0.00271758064484375,0.113617106984375,0.005152224364062499,0.0014133923210937504,0.0720275852484375
test_stg2/image_08479.jpg,0.6296315934375,0.011550897833765623,0.0025073165759062497,0.00159068235221875,0.3251176530296875,0.0098529171840625,0.00094015315921875,0.018808774205468753
test_stg2/image_08480.jpg,0.6829072968750001,0.0156951509991875,0.01621776993546875,0.004630411403742188,0.22838378521875,0.0114653568670625,0.00827708216225,0.03242311618984375
test_stg2/image_08481.jpg,0.84571203875,0.010629081976875001,0.00264227876984375,0.0622786205625,0.036503430934375,0.00383165278309375,0.000871149960109375,0.0375317883125
test_stg2/image_08482.jpg,0.39928045503125,0.002144281004375,0.001283611601875,0.00062643769765625,0.52208002578125,0.0034829682928125003,0.00183124967546875,0.06927100292343749
test_stg2/image_08483.jpg,0.549556055,0.007461677679687501,0.0029219898053125005,0.02890393028125,0.088874207265625,0.004087666446875,0.00493044687640625,0.31326400656250003
test_stg2/image_08484.jpg,0.64372549828125,0.030013710837500002,0.007629346130468751,0.029995843070625,0.157123526409375,0.005736858413749999,0.01314467863984375,0.112630535584375
test_stg2/image_08485.jpg,0.594479216875,0.0198139965265625,0.010484542795312501,0.00458627485625,0.226299942875,0.028602106246875,0.0030181717393750005,0.11271577276406249
test_stg2/image_08486.jpg,0.44757269890625,0.01808955358125,0.00534142756025,0.010989766750000001,0.0190898103309375,0.07127473891328125,0.096624448134375,0.33101762328125
test_stg2/image_08487.jpg,0.409059296875,0.037012871343749996,0.003972373234375,0.0025718759540625004,0.01909545153125,0.09242665379531251,0.02234092003125,0.41352049109375
test_stg2/image_08488.jpg,0.92011195078125,0.018092080475,0.0041720502328125,0.0031566279328125,0.00174776172515625,0.014265873852499998,0.0052534291440625,0.033200249187499996
test_stg2/image_08489.jpg,0.43676461328125,0.13105022503515626,0.0383043648934375,0.00269435586875,0.0332057115734375,0.005605849774218749,0.038516105471875,0.31385876232812504
test_stg2/image_08490.jpg,0.8727127587499999,0.0094121894734375,0.001030844277,0.0111244377296875,0.044585280526875,0.0032651019921875,0.0017998386959375,0.05606948228125
test_stg2/image_08491.jpg,0.49757989996874996,0.0175460375390625,0.07678306940624999,0.0174636980515625,0.11431688424718751,0.007655841864843751,0.0085362588246875,0.2601183281249999
test_stg2/image_08492.jpg,0.4960258626250001,0.0420692697634375,0.004501026013281249,0.0027051415653125,0.01610252029715625,0.0344685786434375,0.0182834803659375,0.38584410703125
test_stg2/image_08493.jpg,0.86203438546875,0.006354277018218749,0.0015254551216303124,0.0011673719131156252,0.06058410899578125,0.01121520086957031,0.0031909948586921876,0.05392822697203124
test_stg2/image_08494.jpg,0.6587389259375,0.0427770224453125,0.064375078109375,0.007474293700000001,0.11614187109375,0.014625402779687501,0.021280586199375,0.074586866778125
test_stg2/image_08495.jpg,0.3067561666875,0.00115423484,0.0016522852854375,0.00016333258575,0.3568405684703125,0.0005989970796875,0.0021365751548453127,0.330697834875
test_stg2/image_08496.jpg,0.79027686359375,0.013644153902968751,0.00118254008340625,0.0029368111960937503,0.0056425878609375,0.03120700478015625,0.023524263310250003,0.13158590314062502
test_stg2/image_08497.jpg,0.8507330253125001,0.0072177626876843756,0.0021310111008234376,0.0011136362399507811,0.0818588015,0.00450515135334375,0.0352753141412,0.0171652562319375
test_stg2/image_08498.jpg,0.441581147734375,0.0033863243968750003,0.0006535933718749999,0.0009544799634375002,0.14705570608437502,0.0025920251482812497,0.0025212717109375,0.40125552203125
test_stg2/image_08499.jpg,0.49183564667187507,0.01009409074375,0.0034145367796874996,0.003974349417499999,0.2812802840625,0.0098842478375,0.004871640385,0.1946451353125
test_stg2/image_08500.jpg,0.77209881375,0.0047953643828125,0.004253271519375,0.0003315477647187501,0.04945245021875,0.0018950695057812499,0.0007252621865625,0.16644832046875005
test_stg2/image_08501.jpg,0.400561280625,0.118121425640625,0.024469454376875,0.026103028453125003,0.27694398750000004,0.051386782143750004,0.013024176086093752,0.08938984912499999
test_stg2/image_08502.jpg,0.53725823484375,0.0932795353396875,0.06513144720921875,0.0031023329940624996,0.01118226433046875,0.012524458297812499,0.0420616464125,0.23546005265625
test_stg2/image_08503.jpg,0.6815277675,0.0097530059821875,0.0028348941763750002,0.00047003384232343747,0.0733510028859375,0.00322701831871875,0.023329845597092187,0.20550643134218752
test_stg2/image_08504.jpg,0.6709215679687499,0.0259327588734375,0.0016015630046874998,0.007032769173437501,0.01724448264375,0.027415640741562504,0.0079028357390625,0.241948381265625
test_stg2/image_08505.jpg,0.4484871993228125,0.0216656288328125,0.0054053066136875005,0.28152133292187503,0.051435162018749994,0.016812882868999998,0.00679208156890625,0.1678803872890625
test_stg2/image_08506.jpg,0.24550912192187502,0.010514457768749999,0.009704321382968749,0.0159635293375,0.1150093646875,0.01804558400015625,0.006817236149374999,0.5784363878125001
test_stg2/image_08507.jpg,0.6562560343750001,0.0216502510390625,0.0024327933984375004,0.01554660400953125,0.09859999003125,0.17047343090625,0.0046442963937500005,0.030396545035625
test_stg2/image_08508.jpg,0.4081711758125,0.05458408737078124,0.005880958963875,0.00493105642465625,0.26309328964921874,0.056707014778906245,0.0262324337859375,0.18039998168437504
test_stg2/image_08509.jpg,0.45421716062500006,0.07144251065625,0.00321588162965625,0.008887823840000001,0.014619848828125,0.2728751910201563,0.02081551001534375,0.1539260956109375
test_stg2/image_08510.jpg,0.6081288560937499,0.006434507093749999,0.0046118371031250004,0.00184186546859375,0.16665547715625,0.021645829154687504,0.031988650859374995,0.158692919925
test_stg2/image_08511.jpg,0.7061729446874998,0.02339626378125,0.010665519267187501,0.0043591784546874995,0.112662940465625,0.0853676099453125,0.0186087451875,0.038766723078124996
test_stg2/image_08512.jpg,0.623837052140625,0.009171891796875,0.004593553155,0.016507536803125,0.125519642828125,0.007531294401562501,0.00435087857875,0.20848813762500001
test_stg2/image_08513.jpg,0.6442246073437499,0.0096685258875,0.0012923325490625,0.17173005606249997,0.07834266984374999,0.0198649066375,0.0064401482078124996,0.06843679834375001
test_stg2/image_08514.jpg,0.09679522828125003,0.00121520004015625,0.0010427323388749999,0.00238870814875,0.78462441125,0.010583063478125,0.0027250556187499997,0.10062560313125
test_stg2/image_08515.jpg,0.90010263765625,0.015808739323760937,0.00249346496175,0.0014496871076562499,0.0023721209296718748,0.033122068886968746,0.014962077148859373,0.029689065259375
test_stg2/image_08516.jpg,0.503456450625,0.0862170221515625,0.004433246426250001,0.0011780705620312501,0.024489602313765624,0.008770509641640625,0.010964874371875,0.36049024640625
test_stg2/image_08517.jpg,0.9134948359374999,0.00128433280171875,0.001495589044234375,0.00015794858956874998,0.0734423608125,0.00152387906671875,0.001390521195309375,0.007210504759375002
test_stg2/image_08518.jpg,0.6331588765625,0.021608742740625,0.0041544462271875,0.00309364603828125,0.12391417777500001,0.014507535690625002,0.002136447560625,0.1974261242671875
test_stg2/image_08519.jpg,0.54444027171875,0.3570469561401406,0.00438716820146875,0.0025851610714531254,0.016863955638064063,0.011870037107203125,0.0020892948560624998,0.060717166204687506
test_stg2/image_08520.jpg,0.32730225328125007,0.03352788439687501,0.0031437075473437497,0.045354484949999996,0.22204238250000002,0.1742570980625,0.03248762955,0.16188460867734375
test_stg2/image_08521.jpg,0.6389134167187501,0.030281127578125,0.008502447609374998,0.08495888665625001,0.10025473846875001,0.0162421561625,0.0039234586790625,0.11692376703125001
test_stg2/image_08522.jpg,0.8323631860937502,0.011547281455312502,0.00239944504928125,0.0047280315391875,0.017894000792187503,0.064345761673125,0.01291766281078125,0.0538046152425
test_stg2/image_08523.jpg,0.591673644146875,0.014675773704687499,0.013705658790937502,0.136247064625,0.0840822610625,0.019580471085937502,0.0053549349209687505,0.13468026243437498
test_stg2/image_08524.jpg,0.47328152734374995,0.11459541501406252,0.019015482450781253,0.017511922629843753,0.07607815638003125,0.009582547478740624,0.050727037971468755,0.239207925671875
test_stg2/image_08525.jpg,0.7192937996875,0.016228091002078122,0.007991563795128125,0.001405786573339844,0.20329879296875,0.00714935887546875,0.010019933543792188,0.034612701509374996
test_stg2/image_08526.jpg,0.7207607606249999,0.012149512978906249,0.00381979672625,0.0102063066703125,0.108922868515625,0.00634122537671875,0.0021451659129687497,0.135654261015625
test_stg2/image_08527.jpg,0.7025579225,0.014924504996875,0.0033202320039687496,0.0058004376453125,0.18462215012500002,0.009603802646875,0.00246086754890625,0.0767100743375
test_stg2/image_08528.jpg,0.4716399241828126,0.08510555190625,0.020178237863281254,0.086697833453125,0.23832574687500002,0.022574446493437504,0.005941429828125,0.0695368254375
test_stg2/image_08529.jpg,0.8517355599999998,0.0071451838671875,0.007230914266703126,0.0016679156772515626,0.1002347981875,0.0159047345453125,0.00031227700812734376,0.015768646953125
test_stg2/image_08530.jpg,0.32810264940125,0.11408958356249999,0.010531143564609376,0.181539252171875,0.12629214749125,0.01861897399984375,0.0150749458525625,0.20575130978390627
test_stg2/image_08531.jpg,0.7229444306250001,0.007162712779140625,0.006007461175231249,0.001724607856309375,0.17589670586718745,0.008620769426546875,0.022661775906465623,0.05498149685640625
test_stg2/image_08532.jpg,0.6644963071875,0.00106537452,0.002941811305390626,0.00013253119237499999,0.15769738134375,0.00355586752421875,0.00096992857734375,0.1691407838359375
test_stg2/image_08533.jpg,0.8809809407812501,0.02721717131953125,0.00616235101253125,0.004933310058125,0.06949825864375,0.005940492227031251,0.002424484921859375,0.0028429494887812503
test_stg2/image_08534.jpg,0.5484498290625001,0.18382486199999998,0.0006003308865312502,0.01055884406875,0.006588780305625,0.0026180259781250002,0.0014115107266875,0.24594778921875002
test_stg2/image_08535.jpg,0.464516090625,0.097723186609375,0.0055354052359375,0.0081824593140625,0.0182768518125,0.1922410722875,0.0458199964828125,0.16770486328125
test_stg2/image_08536.jpg,0.078605845,0.004202909015625,0.0015140231503125,0.00052859193925,0.5638588956718751,0.0177799786796875,0.08353774272343747,0.2499720865625
test_stg2/image_08537.jpg,0.3779059974140625,0.0423566821015625,0.0035133937381250004,0.0047316807953125,0.45605200124999995,0.050620598765625004,0.0011376646844531249,0.06368193382328126
test_stg2/image_08538.jpg,0.84060166265625,0.016160720984374998,0.0013356377938218752,0.001722609346296875,0.017523158509375,0.04788886846859375,0.026515504295312502,0.048251852359375
test_stg2/image_08539.jpg,0.558617556875,0.00318210176390625,0.0037728180640625,0.002222436903125,0.39636674470312505,0.005218923556250001,0.00124154554625,0.029377920699999997
test_stg2/image_08540.jpg,0.59605593984375,0.057180513546875,0.0072750751390625,0.015743879093750003,0.133517785109375,0.0412001119359375,0.0029530268890625,0.14607366840625002
test_stg2/image_08541.jpg,0.7466627190625001,0.0562872875578125,0.028825144390625,0.0016228748617187502,0.10263232397656251,0.047257609125,0.001264012696875,0.015448067143437499
test_stg2/image_08542.jpg,0.466540925209375,0.0865375245640625,0.001374195940625,0.00533904676453125,0.02459551385,0.0141599320434375,0.016701531743906248,0.38475134156249996
test_stg2/image_08543.jpg,0.79762889609375,0.050018069931093756,0.01102290517534375,0.005050406354575001,0.04898546868875,0.006548053786250001,0.0061425602084375,0.07460369228660936
test_stg2/image_08544.jpg,0.417873642265625,0.00975297159375,0.024233295201562498,0.00740687684375,0.33182093796875,0.0090436773653125,0.0027125291071874997,0.19715614728125
test_stg2/image_08545.jpg,0.656921840703125,0.0501331362528125,0.012225859438,0.00737934553546875,0.144034670921875,0.02627452098453125,0.007610782957671875,0.09541986419984375
test_stg2/image_08546.jpg,0.6395624123437501,0.0438886206515625,0.001008803794375,0.00776484914046875,0.07930036874999999,0.014910495890625,0.008556868784375,0.205007608109375
test_stg2/image_08547.jpg,0.8254221924999999,0.0021259867353437497,0.0029986531644062503,0.0007978807514468749,0.14627681181875002,0.00442837449671875,0.0019341507951328124,0.01601597704140625
test_stg2/image_08548.jpg,0.62176409390625,0.026541776375,0.0005473016259375,0.009225560448281251,0.24457384140625,0.05993532916718751,0.0070600429715625005,0.0303519782203125
test_stg2/image_08549.jpg,0.7576090934374999,0.02092800233296875,0.00223154274875,0.00151719467203125,0.00221416804171875,0.018225554928750002,0.0132815543140625,0.18399283765625002
test_stg2/image_08550.jpg,0.1662656035034375,0.22246068928265622,0.00543211991578125,0.0038539188655000002,0.01033276760271875,0.008226291882382813,0.014744118678906248,0.5686845146875
test_stg2/image_08551.jpg,0.268106932984375,0.03894182728734375,0.0066124191478125005,0.004468815546796875,0.3748067158125,0.011565612235625002,0.0014888026718281248,0.29400890046875
test_stg2/image_08552.jpg,0.301181459671875,0.1917405907625,0.009603729401562499,0.0183493764578125,0.1847335745765625,0.00205892371375,0.0078082604765625,0.28452417421875004
