image,ALB,BET,DOL,LAG,NoF,OTHER,SHARK,YFT
test_stg2/image_08531.jpg,0.7414929350000001,0.006738661461875,0.00561149191455,0.0016060111929250003,0.16415740956249997,0.008033506344625,0.021107755321675,0.05125219497875
test_stg2/image_08532.jpg,0.6282599025,0.00105067758,0.002772999691875001,0.000142904195,0.17314418125,0.0034867768562499997,0.00092256283125,0.1902199808125
test_stg2/image_08533.jpg,0.88647448375,0.02759322679375,0.00573691258575,0.0046712065950000005,0.06480463845000001,0.005809359973750001,0.0022567962821249997,0.00265333741575
test_stg2/image_08534.jpg,0.5521618375,0.17240256799999998,0.0005734198417500001,0.009874877649999999,0.0067372728350000004,0.002575059475,0.0014391185305,0.25423581625
test_stg2/image_08535.jpg,0.48195707499999996,0.094124521125,0.0052616264125,0.0082514366875,0.018512861499999998,0.1827617969,0.0429050988375,0.16622551375
test_stg2/image_08536.jpg,0.07646184,0.004119337075,0.0014776731575000001,0.000516401512,0.526315943625,0.0200603204625,0.09365377411249996,0.27739477749999997
test_stg2/image_08537.jpg,0.3637326341875,0.0424465566875,0.0034471132150000004,0.004809261337500001,0.47170228999999997,0.052846452875000005,0.001102394339375,0.059913255083750006
test_stg2/image_08538.jpg,0.84162192875,0.016254129125,0.001306606807225,0.001799502138625,0.019506606725,0.04739181482125,0.026034421337500002,0.046085004125
test_stg2/image_08539.jpg,0.569105275,0.00328712285875,0.0035683947874999996,0.002239143175,0.382479875375,0.005543453750000001,0.00119069911,0.0325860838
test_stg2/image_08540.jpg,0.58392593125,0.059433756625,0.0073394965875,0.01710507425,0.127522220125,0.039492462212499996,0.0029682180875,0.16221283875000003
test_stg2/image_08541.jpg,0.7481316075,0.053027168637500004,0.030552367875,0.00153569765625,0.0993360316875,0.051630909,0.0011903361249999999,0.014595919592499998
test_stg2/image_08542.jpg,0.43839181452500003,0.0836493837875,0.0012950313750000001,0.00502496777375,0.0235184544,0.0136746731925,0.01575378027875,0.41869190749999996
test_stg2/image_08543.jpg,0.81157038125,0.04657335992125,0.01025494334325,0.0046989088338,0.04566179993,0.00611270247,0.005715084452500001,0.069412871756125
test_stg2/image_08544.jpg,0.414664036875,0.00944228725,0.0268935450875,0.0077128742500000005,0.32015368625,0.0087490404175,0.0026493750225,0.20973522975
test_stg2/image_08545.jpg,0.6590727893749999,0.047133545717499996,0.011389226072,0.00726763632625,0.137666019625,0.02450982255375,0.007125735951625,0.10583524437125
test_stg2/image_08546.jpg,0.6223795912500001,0.0475127018875,0.0009806046649999999,0.00770207444625,0.08465446,0.015808462875,0.008328939325,0.212633192125
test_stg2/image_08547.jpg,0.82890522,0.00198056888325,0.00286784223075,0.000747450430225,0.14456299065,0.00414805989625,0.0018187962944375001,0.01496909661875
test_stg2/image_08548.jpg,0.59430047875,0.028323065,0.0005289522725000001,0.008852681083750001,0.27430616874999997,0.0579800197625,0.006807214967500001,0.028901347537499997
test_stg2/image_08549.jpg,0.7471163125,0.01974710466625,0.00208430797,0.00156160795375,0.0020922654762499998,0.01701313349,0.012562585787499999,0.19782263375
test_stg2/image_08550.jpg,0.1551422954325,0.20796314060874999,0.0060741824037500005,0.003651753332,0.009712975260249999,0.007686296008437499,0.01430497891875,0.5954644025
test_stg2/image_08551.jpg,0.270388609125,0.036370581471249996,0.0062615245975,0.004192167910625,0.3841061495,0.010785082555,0.001394113596375,0.28650179625
test_stg2/image_08552.jpg,0.303109239625,0.18072523229999998,0.009211611887499999,0.018460130237499997,0.17460337808749998,0.00200897453,0.0073946776875,0.30448683625
test_stg2/image_08553.jpg,0.650429825,0.00259574152125,0.00137500475,0.000755394682,0.32231124,0.00578114935,0.0033012278925000004,0.0134503981725
test_stg2/image_08554.jpg,0.7823609125,0.04731559630125,0.0126887416625,0.01204534227,0.02199980906375,0.0076618097,0.0005331259235000001,0.115394603125
test_stg2/image_08555.jpg,0.5903925674999999,0.04226167435,0.0009458917858750001,0.0027139241699999997,0.28569080625,0.010634951175,0.0038248984144375,0.0635352536375
test_stg2/image_08556.jpg,0.63140063875,0.0126027519,0.005325049619125,0.026638315412500002,0.19770726300000002,0.024929419975,0.0033014951775,0.09809507425
test_stg2/image_08557.jpg,0.176272103175,0.0134755650625,0.013121340975,0.056244218687499986,0.12808657,0.2352171907,0.00973769486375,0.36784537500000003
test_stg2/image_08558.jpg,0.304377606775,0.036985909225,0.034672864805,0.01920260578375,0.19888449317499998,0.031900511762,0.00573806562925,0.36823798124999996
test_stg2/image_08559.jpg,0.7388056425,0.0251383461,0.0884013811875,0.0017479448525,0.035265461149999996,0.037574631,0.001083734373875,0.07198278722125001
test_stg2/image_08560.jpg,0.6110814275,0.06023694463750001,0.001669676298125,0.0104425768175,0.12678888375,0.104825447625,0.02765002715,0.05730500775
test_stg2/image_08561.jpg,0.75310747875,0.048372235,0.004650507025,0.00774840785375,0.1155101333125,0.03262160715,0.0005730101043750001,0.037416649625000006
test_stg2/image_08562.jpg,0.2378887075,0.04141857985,0.01637607364,0.03804985375,0.458369375,0.0350420460875,0.008324556068749999,0.164530812125
test_stg2/image_08563.jpg,0.6513020291250001,0.03697390253625,0.000887979162,0.0019447429912500002,0.0184799039525,0.0249824071435,0.007719135700125,0.25770989
test_stg2/image_08564.jpg,0.7547445475,0.031214373125,0.001376402271875,0.0017018141937499998,0.09251563874249999,0.015018435582,0.00037745321887499997,0.10305136787500001
test_stg2/image_08565.jpg,0.4383378785,0.04239104748,0.036220722024,0.0034345734937,0.2345641745,0.014520259655,0.149970356412925,0.08056096274999999
test_stg2/image_08566.jpg,0.29683186725,0.07349206066625,0.0011176677201250001,0.00159771359635,0.0083682463885,0.011258104209125,0.007891229021250001,0.59944306875
test_stg2/image_08567.jpg,0.08378305186625,0.0216254838125,0.01035251466875,0.26909176312500005,0.1379326313375,0.004206733616625,0.006167535924999999,0.46684031712499996
test_stg2/image_08568.jpg,0.46575608,0.0867112103375,0.0153596661625,0.007986166275,0.023937842750000004,0.0331078564625,0.028962929875,0.3381782725
test_stg2/image_08569.jpg,0.630901092,0.00076496162125,0.00345011927,0.0001792685025,0.12417288525,0.012445578475,0.00054263038625,0.2275434200375
test_stg2/image_08570.jpg,0.5456626416249999,0.03293854075,0.011438888751250001,0.024409400087499998,0.20090581625,0.00790880465375,0.01430042764125,0.162435489125
test_stg2/image_08571.jpg,0.92385777875,0.023337173322125,0.0011851172565875,0.0067271851450875,0.014646032861962501,0.007670941179125,0.005741545835749999,0.0168341467068125
test_stg2/image_08572.jpg,0.8889551250000001,0.016483133424999998,0.004895480277125001,0.000561965397125,0.01851794728375,0.004954101703750001,0.0024683827744375,0.06316378328875
test_stg2/image_08573.jpg,0.48728604,0.039763431249999995,0.0077200711374999995,0.037007585362500005,0.171337288375,0.016456154192500003,0.008441439633749999,0.23198809625
test_stg2/image_08574.jpg,0.75301524875,0.04407497170125,0.004215952950754999,0.002292490985175,0.17266795517500003,0.01164676049,0.0019400220901500001,0.01014654893375
test_stg2/image_08575.jpg,0.3567796865,0.165538783125,0.0046186644,0.00414508185875,0.00831036645375,0.0064397525625,0.013156355336250002,0.44101134374999995
test_stg2/image_08576.jpg,0.459014538125,0.030310405787499998,0.0043003114962500005,0.0195165215425,0.073027950625,0.12617200995,0.019865395600000002,0.267792911925
test_stg2/image_08577.jpg,0.40362506625000005,0.023370820892499998,0.002939637395,0.0011313117875,0.4073625565,0.030768973125,0.0024050225787500003,0.1283966129375
test_stg2/image_08578.jpg,0.2451369935,0.17020494425,0.0038417828124999998,0.04076504525,0.06263787617500001,0.15170654314999998,0.08278485931249999,0.2429218555
test_stg2/image_08579.jpg,0.554204205,0.00254290005,0.0029986554,0.0008425838224999999,0.22082252575000003,0.00073648541375,0.0028180330275,0.21503457125000003
test_stg2/image_08580.jpg,0.20871980552500002,0.092700980875,0.016869666375,0.26402831625,0.1817801725,0.014716879253749999,0.0114186161375,0.209765594
test_stg2/image_08581.jpg,0.64648926125,0.038220824,0.0094352065625,0.0089388831625,0.0112155642875,0.069602652125,0.045208181375,0.17088936700000001
test_stg2/image_08582.jpg,0.7555176375,0.0027818333587500002,0.001482886240625,0.0012910564796875,0.225444285,0.0026402417962499997,0.001328318707525,0.00951379425
test_stg2/image_08583.jpg,0.32169385537499995,0.088044605625,0.0043814069387500005,0.01497695835,0.178390923,0.037653204174999996,0.049025207450000004,0.30583389875
test_stg2/image_08584.jpg,0.6192310649999999,0.006071956391249999,0.011938904287500001,0.00236947198875,0.2978240981875,0.008994756597125002,0.01000523784375,0.0435645425635
test_stg2/image_08585.jpg,0.85261546625,0.01690382495,0.0036510146910375,0.0009560394986400001,0.031373038925,0.004758232245,0.0190222877962625,0.0707201185125
test_stg2/image_08586.jpg,0.18419116437500005,0.0104799168375,0.02844493706250001,0.037288727375000004,0.26378026125000004,0.034786750850000006,0.011293639975000002,0.429734593375
test_stg2/image_08587.jpg,0.7310131562500001,0.04222287192275,0.0169588552899375,0.00617255177525625,0.121554177826875,0.014926411977124998,0.019806574643955,0.047345398375
test_stg2/image_08588.jpg,0.5826092737499999,0.05259612994875,0.001596480173125,0.0023174101925,0.32984195925000004,0.007760183670875,0.0010259360081,0.0222525844675
test_stg2/image_08589.jpg,0.066277786975,0.0015555661349999999,0.000203799774625,9.854769137500002e-05,0.069263352375,0.0011354466999999998,0.000247748281875,0.8612177675
test_stg2/image_08590.jpg,0.70617204375,0.032085481451499996,0.000422088760125,0.0034228391337500002,0.009991532172125,0.0644660245625,0.00464773745,0.17879220946750002
test_stg2/image_08591.jpg,0.32018883825,0.096939915125,0.00329546870875,0.081620312375,0.3309098975,0.01491659035,0.00122820737875,0.150900773875
test_stg2/image_08592.jpg,0.61419882425,0.22867187875,0.00311840414625,0.00417564334025,0.0623293028375,0.019404046175000002,0.01471124614375,0.0533906966875
test_stg2/image_08593.jpg,0.4606951775,0.036857079,0.0018634232199999999,0.011499755303750001,0.18231434125,0.111146342575,0.01133559655,0.1842882595
test_stg2/image_08594.jpg,0.6928175875,0.108628884075,0.0030733018315,0.018850954325000002,0.040194395722500005,0.02166078025,0.004042558597500001,0.110731448875
test_stg2/image_08595.jpg,0.8426527925,0.004359579875,0.00113681720125,0.00107702198825,0.064657625425,0.027441043625,0.0045693167836625,0.05410579735
test_stg2/image_08596.jpg,0.7769947474999999,0.024001716137499997,0.00263069955925,0.00173197687875,0.13332153875,0.0194752198375,0.005500358865125001,0.036343733238
test_stg2/image_08597.jpg,0.8323007687499999,0.0141507983505,0.0017986570025000002,0.001665799735,0.08837353105,0.03254352429125,0.0039838755962987495,0.0251829935625
test_stg2/image_08598.jpg,0.146051135875,0.0020079304475,0.00539367288575,0.004298011475000001,0.74281205,0.018134317749999997,0.0037852519499999996,0.07751764413750001
test_stg2/image_08599.jpg,0.85245303125,0.004559890922625,0.002530825669525,0.001346289976125,0.11701063857499999,0.0065943012775,0.0025716035722749995,0.01293340158025
test_stg2/image_08600.jpg,0.61674251875,0.0229602788,0.005986420671625,0.00341538415225,0.1849933817375,0.011573000850000001,0.042584919206025,0.11174413237499999
test_stg2/image_08601.jpg,0.49787570275,0.012008766878250001,0.00165088232586,0.00089600214462,0.401201085,0.01406048212245,0.012682735552012499,0.0596243426975
test_stg2/image_08602.jpg,0.6740370975000001,0.028970749335000004,0.00370824273125,0.13158384335,0.1027764023125,0.00606564853525,0.011129005538374998,0.041729089149999996
test_stg2/image_08603.jpg,0.7541264974999999,0.01185858137875,0.002535445424225,0.00103121295136,0.1669516039625,0.01186105158,0.0017977351679387499,0.04983792640875
test_stg2/image_08604.jpg,0.4935847,0.061517216375,0.0186928212625,0.021905483837499996,0.33685745624999996,0.01274027115,0.0092771120625,0.045424888625
test_stg2/image_08605.jpg,0.2487208998125,0.082694015875,0.0101116727,0.029054226312499997,0.26193031125,0.012352771645,0.005995136825,0.34914097125
test_stg2/image_08606.jpg,0.62482789375,0.009517389937499999,0.0016849903371250002,0.00141907714225,0.3142700845625,0.01763962491975,0.0016347208378750002,0.029006220099999997
test_stg2/image_08607.jpg,0.159697281975,0.0117381027875,0.0029417791675000002,0.013670325575,0.03498549855,0.0473385061875,0.08712795243750002,0.64250058375
test_stg2/image_08608.jpg,0.8017731296249999,0.0116557238,0.0012700684769375,0.001128190438375,0.066991891125,0.0038751066361249996,0.0034393743739374997,0.10986648078750001
test_stg2/image_08609.jpg,0.40116151125,0.0225926933375,0.01366123315,0.00210588695875,0.4773143105,0.0100311752125,0.023063788774999996,0.050069340000000004
test_stg2/image_08610.jpg,0.8221484800000001,0.017933420960875,0.007243525462,0.001152032557,0.013179694204999998,0.031713360725,0.02439740854375,0.08223200930425001
test_stg2/image_08611.jpg,0.89036943,0.008696999935000001,0.0012840064464,0.00049333986365,0.03309638838875,0.0066757466125,0.0025331809993749997,0.0568508713875
test_stg2/image_08612.jpg,0.84139716625,0.04444542914499999,0.0020969949924999997,0.00090722946775,0.06592491790375,0.004893936287499999,0.0031018247037499997,0.03723247225
test_stg2/image_08613.jpg,0.6858317374999999,0.027290383725,0.002446586912,0.005634820798750001,0.0476809306625,0.0132555115375,0.032963324,0.184896757
test_stg2/image_08614.jpg,0.43166979387500004,0.011878353012499999,0.00084258127625,0.000826154715,0.396710315,0.02535842025,0.01746791926875,0.11524644975000001
test_stg2/image_08615.jpg,0.6328095,0.0684750531625,0.06944076471812499,0.007266308280500001,0.0522874289,0.01679986450675,0.09604252491250001,0.05687855945
test_stg2/image_08616.jpg,0.794770975,0.00438148811075,0.016968741890581247,0.0007590918573912499,0.130556596125,0.005088607287375001,0.0059251782255375,0.04154931244125
test_stg2/image_08617.jpg,0.564725976875,0.05727219078375,0.008080540875,0.06958392594474999,0.12282301556375,0.0348623674375,0.016016298049625,0.1266356942725
test_stg2/image_08618.jpg,0.39392697624999995,0.11025753356250001,0.027512468875,0.009670436107500001,0.04995179175,0.016321915155,0.020995058955,0.37136389375
test_stg2/image_08619.jpg,0.33317679762499997,0.00957805937,0.0084989008825,0.0027331221212499998,0.57722864625,0.0308522931375,0.0139528878375,0.0239792571875
test_stg2/image_08620.jpg,0.43318995125,0.023939504125,0.012212985124999999,0.00194907414,0.21017842375,0.09336596825,0.00833184231125,0.21683227692499998
test_stg2/image_08621.jpg,0.6843490675,0.1051878466,0.0014893515275000001,0.00830854994,0.012716308775000002,0.0318138873875,0.00201854030875,0.15411642325
test_stg2/image_08622.jpg,0.34817595981249994,0.15935233912500002,0.011681358656,0.13491358181250002,0.176182217625,0.035785705825,0.005343406785,0.128565419375
test_stg2/image_08623.jpg,0.6592972137499999,0.057244648765,0.00096362113395,0.01026248308025,0.023377521275,0.0192752223075,0.015590989020000001,0.213988323975
test_stg2/image_08624.jpg,0.8449824874999998,0.0096385852125,0.00431695767625,0.00321240183875,0.0963997536375,0.0021632728099999997,0.0022096226312500002,0.0370769995375
test_stg2/image_08625.jpg,0.85592199625,0.01960492931625,0.0010096903658499998,0.00198078961125,0.020432571750000003,0.05753593637375,0.008900510675,0.03461360495
test_stg2/image_08626.jpg,0.50407132375,0.008887547991625,0.00075720428125,0.000121807985,0.33482286000000006,0.0006633881867625,0.00010334944,0.150572492625
test_stg2/image_08627.jpg,0.7094879587499999,0.027036001308750002,0.00893318416875,0.006366080917500001,0.1570303915,0.0794603440125,0.0056634768695249995,0.006022534863125
test_stg2/image_08628.jpg,0.4852943462875,0.016550121062500003,0.0033532242337500004,0.16389881825000002,0.089467930625,0.0073472846375,0.0070872104875,0.227001087
test_stg2/image_08629.jpg,0.7733302987499999,0.0117338920875,8.7843829125e-05,0.0018553627125,0.13716774462499998,0.0008359619962500001,0.0047491228125,0.0702397685
test_stg2/image_08630.jpg,0.14170822749999998,0.17027828535,0.029303908162500003,0.0065347803375,0.058606303292,0.044087310075,0.03530177875,0.51417936875
test_stg2/image_08631.jpg,0.2429037155875,0.00599837867425,0.00176043814125,0.001593001087625,0.3158920333125,0.016175407320125002,0.0038379181922500003,0.41183911874999996
test_stg2/image_08632.jpg,0.8026771025,0.06687966299125,0.0037601408294375,0.00131626442470625,0.026853990260000002,0.00835433826375,0.0152945422944,0.07486389800000001
