image,ALB,BET,DOL,LAG,NoF,OTHER,SHARK,YFT
test_stg2/image_11046.jpg,0.6263576,0.0024858664,0.0010226235,0.001478801,0.07728981,0.0011334209,0.00035606252,0.28987572
test_stg2/image_03851.jpg,0.91610193,0.00024382505,9.095068e-05,4.4680437e-06,0.0034349235,0.0010805781,1.7264401e-05,0.07902592
test_stg2/image_03985.jpg,0.80091804,0.031324577,0.008304606,0.0008482051,0.003093035,0.0022746758,0.002551591,0.15068522
test_stg2/image_02562.jpg,0.048507024,0.005354973,0.012153454,0.0019523904,0.78050166,0.00043247567,0.0012901399,0.14980787
test_stg2/image_08307.jpg,0.59107274,0.07434433,0.0001451515,0.0007079083,0.26065838,0.021637877,0.0005106074,0.05092299
test_stg2/image_04354.jpg,0.046599925,0.2769667,0.00016339112,0.035930026,0.08544776,0.00034726225,0.008085633,0.5464594
test_stg2/image_09550.jpg,0.080950946,0.028538749,0.0013122141,0.01856485,0.13247173,0.0021966302,0.003143803,0.7328211
test_stg2/image_08258.jpg,0.028050411,0.0029955686,1.2060586e-06,1.11990885e-05,1.9459028e-05,1.679172e-06,9.733918e-06,0.9689107
test_stg2/image_04569.jpg,0.01731559,0.038803913,0.00027375057,0.31521827,0.47151795,0.0017974252,0.0015310253,0.15354209
test_stg2/image_03972.jpg,0.045206238,0.01209066,0.00033643318,0.00050735497,0.7952794,0.0027828983,0.09612718,0.047669787
test_stg2/image_10674.jpg,0.01963062,0.035015102,0.0028083252,0.020335691,0.036813427,0.0011517855,0.008324452,0.87592065
test_stg2/image_07773.jpg,0.99842536,8.801523e-05,9.70236e-07,3.1572156e-07,7.948632e-05,9.600132e-05,3.0079868e-06,0.0013068218
test_stg2/image_05919.jpg,0.85524976,0.03570014,0.00666045,0.0007025417,0.0004644534,0.0003521077,0.0014076976,0.0994628
test_stg2/image_11710.jpg,0.7278448,0.00025107682,4.517627e-05,0.00012956934,0.26825267,0.00066209986,0.0007166046,0.0020980877
test_stg2/image_10978.jpg,0.6648612,0.017173309,6.351244e-05,0.014160278,0.017247098,0.00041645227,0.0008529255,0.28522536
test_stg2/image_01042.jpg,0.99167717,0.0029793866,1.9721861e-05,1.0226075e-05,0.0025441658,0.0006096984,0.0003587356,0.0018007662
test_stg2/image_10338.jpg,0.96447545,0.00701357,4.2733463e-06,4.008571e-05,0.0026298843,0.00448892,3.8160422e-05,0.021309573
test_stg2/image_06962.jpg,0.9296757,0.0008917735,0.00037396603,8.281305e-06,0.062147524,0.00530133,0.00013297076,0.001468357
test_stg2/image_09885.jpg,0.0901219,0.00017332942,0.0014074224,0.0003563051,0.87503976,2.3391907e-05,4.4858803e-05,0.032833077
test_stg2/image_08996.jpg,0.50197685,0.003744545,0.000816416,0.00050458807,0.007985167,0.0004982951,0.00031832105,0.48415586
test_stg2/image_05541.jpg,0.6881542,0.0697198,0.0003800107,0.006700938,0.00037312222,0.0037634824,0.02663012,0.20427844
test_stg2/image_04285.jpg,0.9530423,0.014103809,0.0003649933,0.00048613473,0.007422152,0.0014509753,0.008682556,0.014447018
test_stg2/image_05268.jpg,0.0033510341,0.043013483,0.021403307,0.0018203278,0.64840925,0.03546976,0.00032548857,0.24620733
test_stg2/image_05881.jpg,0.49789834,0.0750676,0.0040576146,0.0022548442,0.03621763,0.0007975156,0.03622095,0.34748542
test_stg2/image_11759.jpg,0.016264154,0.004416283,0.00015882797,0.0045116637,0.067145295,0.0005212476,0.00037446618,0.9066081
test_stg2/image_09002.jpg,0.41420588,0.001226627,2.0937108e-05,0.00021953518,0.06086033,2.4581288e-05,3.299538e-05,0.52340907
test_stg2/image_06858.jpg,0.75657713,0.0014001162,4.933111e-06,1.8761408e-06,0.014312412,0.0014464866,7.264375e-06,0.22624971
test_stg2/image_02479.jpg,0.077132665,0.0058347955,0.00048099662,0.0001559455,0.00083927554,1.8221072e-05,0.00049277826,0.91504526
test_stg2/image_07255.jpg,0.19470908,0.022166533,0.1835095,0.0018409513,0.42973736,0.08265193,0.0021340575,0.08325059
test_stg2/image_06704.jpg,0.050558746,0.11410831,0.0022077705,0.023350472,0.0048040855,0.00044378673,0.005939126,0.7985877
test_stg2/image_01187.jpg,0.004670244,0.0057841474,0.00016068279,0.9407721,0.017670035,0.00026148287,0.00027921458,0.030401936
test_stg2/image_01054.jpg,0.07773856,0.006986177,0.0039952844,8.3298335e-05,0.84685177,0.040017296,0.0013946447,0.022932924
test_stg2/image_09556.jpg,0.970272,0.00020345287,7.367985e-05,2.2123768e-06,0.02028951,0.0002894747,5.454244e-06,0.008864269
test_stg2/image_07239.jpg,0.8757441,0.0014285301,0.000993717,0.002830349,0.087646954,0.00067907834,0.00014938306,0.030527806
test_stg2/image_11067.jpg,0.47609353,0.016206989,0.03345849,0.00077130453,0.0502317,0.043309882,0.00038647532,0.37954155
test_stg2/image_11928.jpg,0.052703217,0.0028124086,3.443586e-06,5.890899e-05,0.9329958,0.0005979937,1.2656937e-05,0.0108155105
test_stg2/image_09756.jpg,0.96730876,5.9977647e-05,0.00035712498,6.1041144e-05,0.0007347844,4.527609e-05,1.3641113e-07,0.031432997
test_stg2/image_07541.jpg,0.9683815,0.00042349432,0.00053792837,6.0499577e-05,0.00050301914,0.008349928,6.0881634e-05,0.021682784
test_stg2/image_03481.jpg,0.016348109,0.0107823815,0.007109517,0.0012611928,0.005903625,0.0004467449,0.0026704778,0.95547795
test_stg2/image_00946.jpg,0.5890952,0.00204119,0.0002736133,3.086277e-05,0.07301201,0.0071684774,0.0015361302,0.32684264
test_stg2/image_01704.jpg,0.53226966,0.17543069,0.0001419464,0.0014693933,0.049583353,0.012508254,0.00039504553,0.22820167
test_stg2/image_09162.jpg,0.25581387,0.03545763,0.026219869,0.003000141,0.57437074,0.025035834,0.0001425937,0.07995929
test_stg2/image_11093.jpg,0.98928493,0.000661651,9.059529e-06,4.5940556e-05,9.631708e-05,0.009613529,7.6377066e-05,0.00021199168
test_stg2/image_11449.jpg,0.27838707,0.00035677227,0.00017827381,0.0005160487,0.7107797,0.0045393994,0.0026211452,0.0026214789
test_stg2/image_04395.jpg,0.22726735,0.104299195,0.00017349345,0.009975976,0.49677664,0.00035355723,0.0005153223,0.16063857
test_stg2/image_07311.jpg,0.09433853,0.002716061,0.0012460673,0.015475125,0.03973242,0.00043470316,0.00053699204,0.84552014
test_stg2/image_08492.jpg,0.08100713,0.003858562,0.0027257528,0.00086600374,0.0016622427,0.00022143904,0.0011000352,0.9085588
test_stg2/image_11207.jpg,0.97565347,0.0034342133,4.78582e-06,9.834053e-06,0.020087996,0.00034275677,0.00021875503,0.0002482434
test_stg2/image_04658.jpg,0.3554605,0.0043134987,0.022088261,0.0017424753,0.04913028,0.09760462,0.024999997,0.4446604
test_stg2/image_08675.jpg,0.93409264,0.00017973606,0.002087625,9.17367e-06,0.054570056,0.0037554072,0.00017420998,0.0051311953
test_stg2/image_08883.jpg,0.8317689,0.0028540036,4.7690453e-05,0.00034616207,0.1549813,0.0015098585,0.007954468,0.0005377586
test_stg2/image_00658.jpg,0.8773874,0.053356312,0.0031268848,0.00091243634,0.0003748415,0.0007458524,0.0020315035,0.062064666
test_stg2/image_08219.jpg,0.3488196,0.00019544066,4.2123185e-05,6.7113024e-06,0.6269888,0.0040698308,0.00010071664,0.019776633
test_stg2/image_04907.jpg,0.9416364,0.0014460975,0.00011252598,0.00068825745,0.007409161,0.0071567288,0.00037131133,0.041179534
test_stg2/image_02883.jpg,0.0053565153,0.005642187,0.00014886618,0.00044627604,0.00324923,0.00064918597,0.0022760967,0.9822317
test_stg2/image_07553.jpg,0.2414246,0.0063653328,0.00031555173,0.00056354556,0.69808507,0.003918618,0.0084954025,0.04083182
test_stg2/image_03170.jpg,0.97795254,0.00032336958,0.0018646687,2.0946287e-05,0.012073659,0.0010189672,1.0835868e-05,0.006734911
test_stg2/image_07506.jpg,0.9430698,9.6176365e-05,3.064699e-07,2.9888033e-06,0.00083355524,7.974624e-05,2.8893166e-07,0.055917174
test_stg2/image_09534.jpg,0.8955918,0.00055452937,0.07326905,0.00066850684,0.014266716,0.013808845,3.763779e-05,0.0018029368
test_stg2/image_08306.jpg,0.94197506,0.00069264154,0.0010153209,0.00016604718,0.03545848,0.00028590302,0.00035520887,0.020051306
test_stg2/image_01595.jpg,0.9688891,0.011205121,5.9087983e-05,0.00016550676,0.00021485392,0.015614277,5.6457477e-05,0.0037954417
test_stg2/image_08624.jpg,0.6274502,0.0012715564,0.00065491674,0.00023665871,0.15363917,0.0016953591,0.0007212574,0.21433082
test_stg2/image_10425.jpg,0.9601716,0.0015301778,1.3767515e-05,8.4811717e-07,0.00036011497,0.00015432396,3.6817983e-06,0.03776565
test_stg2/image_07498.jpg,0.8963404,0.0022323339,0.00023343455,0.0001842004,0.05894583,0.002511214,7.59747e-05,0.039476465
test_stg2/image_04220.jpg,0.24509694,0.0046150745,0.003741759,0.00078985415,0.005512659,0.012414755,0.0045712097,0.7232577
test_stg2/image_05599.jpg,0.9985518,8.364443e-05,1.9268644e-05,3.97604e-06,0.001032699,4.502336e-05,4.0477917e-06,0.00025957407
test_stg2/image_11905.jpg,0.91923624,0.0019302721,0.0002709283,0.00012058818,0.075376555,0.0012041489,0.00040957402,0.0014517275
test_stg2/image_12136.jpg,0.5748682,0.011590344,0.0012452818,0.00052934315,0.25460884,0.012029101,0.07646363,0.068665355
test_stg2/image_10272.jpg,0.9062981,0.017944401,1.4480715e-05,0.004390243,0.0021308488,0.0001491232,0.00035464292,0.06871814
test_stg2/image_08643.jpg,0.9402453,0.029708002,7.717898e-06,6.2410414e-05,0.02587266,0.001319716,0.00058760564,0.0021965522
test_stg2/image_03404.jpg,0.7174171,0.026632296,0.00016131804,0.0026574398,0.029892536,0.00073379895,0.00054180913,0.22196375
test_stg2/image_07172.jpg,0.7198719,0.009256247,0.00013094278,0.0065506957,0.2175502,0.0017885658,0.0062355204,0.0386159
test_stg2/image_06179.jpg,0.60601014,0.025966674,0.022261472,0.0024165697,0.0056849895,0.0060004643,0.00966633,0.32199332
test_stg2/image_02427.jpg,0.20346752,0.032047395,0.029616779,0.0050251307,0.14068212,0.3680727,0.13585733,0.08523099
test_stg2/image_03422.jpg,0.84495974,0.00048427898,6.7728855e-05,0.00021340702,0.15073968,0.0003810775,0.0011177538,0.002036442
test_stg2/image_06244.jpg,0.4146278,0.00020184778,0.0014875156,0.00047548796,0.5733487,0.004934944,0.0033810108,0.0015426629
test_stg2/image_08224.jpg,0.9987527,0.00019929091,3.936447e-06,1.2327733e-05,0.00014258131,5.828312e-05,0.00066151976,0.00016913212
test_stg2/image_09523.jpg,0.34945017,0.0015524469,0.00042212193,9.273209e-05,0.49380296,0.00069780834,0.0001355477,0.15384614
test_stg2/image_11145.jpg,0.9433507,0.030706588,0.00048956793,0.0023050501,0.0049724528,0.017673843,5.466819e-06,0.00049639196
test_stg2/image_07469.jpg,0.8431234,0.0017145964,2.608562e-06,5.3368603e-06,0.15371934,0.00033673496,6.7494636e-07,0.0010973478
test_stg2/image_06120.jpg,0.38755786,0.024184441,0.00018572525,0.080523156,0.33257425,0.0010880602,0.00020966628,0.17367691
test_stg2/image_01418.jpg,0.55653745,0.011688362,0.03382998,0.0026628852,0.0011675742,0.00037795017,0.0070266123,0.38670924
test_stg2/image_02476.jpg,0.68218136,0.0024409648,0.005908462,0.000266457,0.14515111,0.0007195904,0.00097063126,0.16236132
test_stg2/image_00883.jpg,0.11601614,0.0512577,0.00067606854,0.0014903282,0.4175285,0.029863058,0.007158499,0.37600967
test_stg2/image_02410.jpg,0.011423557,0.17052604,0.079788774,0.061456677,0.4912212,0.04481158,0.011551917,0.12922017
test_stg2/image_07401.jpg,0.97053736,0.0024825798,3.910297e-05,1.0638138e-05,0.0011861116,0.019119184,1.8990882e-05,0.006605941
test_stg2/image_06057.jpg,0.30306235,0.08143197,0.0003141487,0.007360244,0.20666371,0.0128721045,2.7661952e-05,0.3882678
test_stg2/image_05841.jpg,0.0974326,0.059612907,0.009342844,0.0033518216,0.30850732,0.005029718,0.008902267,0.50782055
test_stg2/image_06397.jpg,0.004709456,0.01430537,0.00017293912,0.007690392,0.08596452,0.00046272902,0.00034985328,0.8863448
test_stg2/image_10639.jpg,0.9409891,0.0016638756,4.011078e-05,0.0013705104,0.0487646,8.0250524e-05,0.00011524093,0.0069763307
test_stg2/image_00462.jpg,0.86248183,0.0071248384,0.0005900151,7.63113e-05,0.09743814,0.00784861,9.331683e-05,0.024346761
test_stg2/image_10977.jpg,0.3559242,0.03081683,3.8932536e-05,0.0002355733,0.5921898,0.008369971,0.0004207751,0.012003949
test_stg2/image_11027.jpg,0.9636041,0.00074459915,2.7969907e-05,2.9097973e-05,0.034477774,0.00040397167,0.00023557866,0.00047689825
test_stg2/image_02625.jpg,0.0357915,0.045871716,0.0002996179,0.009871469,0.0032421872,0.020650314,0.018757265,0.86551595
test_stg2/image_11408.jpg,0.90790707,0.015391497,0.00023490367,0.008751063,0.035909332,0.00032071967,0.00038778596,0.03109781
test_stg2/image_10042.jpg,0.30664948,0.006089995,0.0019485009,0.00010902713,0.3578538,0.008063181,0.0005949096,0.31869105
test_stg2/image_09092.jpg,0.09001278,0.008867244,0.0003842986,0.0009584221,0.57891965,0.12439961,0.15278189,0.04367616
test_stg2/image_04274.jpg,0.4369594,0.01714395,0.00057507626,0.09375711,0.07947616,0.011805827,0.00045930737,0.35982326
test_stg2/image_11929.jpg,0.61486363,0.0006126344,9.144819e-05,0.00022489573,0.36969158,0.0046845954,0.0072271563,0.0026041258
test_stg2/image_04583.jpg,0.83553547,0.014801824,0.0006210993,0.00951014,0.04946358,0.0009655638,0.0024024495,0.086699925
test_stg2/image_01417.jpg,0.5438552,0.01309391,2.3210327e-05,0.0005284198,0.14398254,0.00040639145,0.00043661185,0.29767382
test_stg2/image_04835.jpg,0.972476,0.024614267,0.00020567044,0.00012154893,0.0007191959,0.0005009566,0.00021154304,0.0011508829
test_stg2/image_08185.jpg,0.97366804,7.574347e-05,1.889e-05,3.2883378e-05,0.0013713762,0.0012262921,7.482991e-05,0.023531822
test_stg2/image_07810.jpg,0.6866997,1.7129532e-05,0.0004122619,4.7027397e-06,0.3075742,0.003656615,8.852355e-05,0.0015468913
test_stg2/image_04179.jpg,0.0011796014,0.0075154244,0.0001233006,0.00024689618,0.00034351638,2.5198688e-05,0.00025980774,0.99030626
test_stg2/image_04566.jpg,0.2235597,0.0030126884,0.0010320815,0.00027096245,0.00762091,0.0016499538,3.4063516e-05,0.76281965
test_stg2/image_12035.jpg,0.3346734,0.003247663,3.5472607e-05,5.6863686e-05,0.63726664,0.0002107265,0.00018892392,0.024320357
test_stg2/image_05023.jpg,0.9847312,0.0018330527,1.855036e-05,1.1006814e-05,0.010898837,0.0016141997,1.5516294e-05,0.0008776176
test_stg2/image_04154.jpg,0.88414747,0.0001858641,0.0011068914,0.00024264264,0.100477405,0.0015429403,0.00032501778,0.011971844
test_stg2/image_05122.jpg,0.40393317,0.32128948,0.0008105727,0.0011204202,0.18469425,0.021617634,0.000107438296,0.06642706
test_stg2/image_04714.jpg,0.8066624,0.0011676006,0.027151521,4.0543273e-05,0.07048519,0.06989971,0.0003347006,0.024258267
test_stg2/image_01251.jpg,0.027175738,0.0634848,0.0014724946,0.034877338,0.097687215,0.0010410141,0.0043243915,0.76993704
test_stg2/image_08062.jpg,0.9812362,2.8899435e-06,3.4657269e-06,7.723332e-07,0.018418316,3.1812597e-05,1.5302584e-06,0.0003048645
test_stg2/image_07174.jpg,0.5763622,0.013096745,3.8094084e-05,0.000104896746,0.25579044,0.0041507357,0.013822581,0.13663432
test_stg2/image_06936.jpg,0.9388271,0.0011065446,0.0075049708,0.00057544856,0.010916627,0.004197221,0.00011681573,0.036755312
test_stg2/image_06690.jpg,0.15835112,0.26176208,0.00017964866,0.013741831,0.24850255,0.14428808,0.0019733293,0.17120145
test_stg2/image_10773.jpg,0.9412498,2.1062975e-05,4.654547e-06,3.1282784e-06,0.006103074,0.00028474448,5.552976e-05,0.05227799
test_stg2/image_01516.jpg,0.06923226,0.25917333,0.0009018177,0.4654213,0.05948085,0.0013303339,0.003849392,0.14061077
test_stg2/image_11553.jpg,0.100232504,0.022074027,0.0015203415,0.5846692,0.2712526,0.012925574,0.0013591417,0.005966637
test_stg2/image_05983.jpg,0.99490947,4.5038058e-05,6.6824327e-06,2.0543473e-07,8.549493e-05,0.004673729,2.0110508e-06,0.00027728453
test_stg2/image_07716.jpg,0.1255546,0.0043263584,1.1058568e-05,0.0005399592,0.6270869,0.0004686252,2.7624086e-05,0.24198486
test_stg2/image_10670.jpg,3.275754e-05,4.00432e-05,0.0010117041,4.2533525e-06,1.1335632e-05,1.8512546e-05,5.8986574e-05,0.9988224
test_stg2/image_05118.jpg,0.10873317,0.0025962088,0.0014915265,0.0034464311,0.8604743,0.012468786,0.00065891905,0.010130653
test_stg2/image_02967.jpg,0.39442015,0.008297813,0.06891649,0.004017314,0.0033728683,0.0023970138,0.049722597,0.46885577
test_stg2/image_06677.jpg,0.6504872,0.0018529363,0.21563317,0.0013950684,0.10576581,0.003924683,8.251856e-06,0.020932881
test_stg2/image_04254.jpg,0.984003,6.3480766e-05,0.0009874736,4.5927e-05,0.0030690588,0.011593736,3.3383077e-07,0.00023696259
test_stg2/image_05769.jpg,0.55813444,0.026898025,0.016308814,5.978704e-05,0.031523094,0.2597597,0.00040859092,0.10690756
test_stg2/image_00243.jpg,0.14188452,0.041679386,0.009749872,0.4701415,0.0578285,0.09233153,0.003033673,0.18335105
test_stg2/image_03982.jpg,0.6521855,0.0005460244,6.3191364e-05,0.00021439634,0.34115514,0.0014618811,0.0035991177,0.0007747716
test_stg2/image_07208.jpg,0.14046766,0.09456138,0.0026307679,0.0041781613,0.10282478,0.0007123316,0.014286565,0.64033836
test_stg2/image_03292.jpg,0.4627596,0.00069624337,1.9537887e-05,0.00014898347,0.5323195,0.002842136,0.000519372,0.0006945294
test_stg2/image_05400.jpg,0.94072324,9.758427e-05,0.006111766,8.450685e-05,0.0032104626,0.000120847006,3.5479568e-06,0.049647976
test_stg2/image_08547.jpg,0.9189893,5.6045577e-05,5.0381816e-05,3.5623088e-06,0.07869315,0.0001602865,8.209748e-06,0.0020389638
test_stg2/image_07017.jpg,0.9766267,0.00012672547,3.3899993e-05,7.380123e-07,0.00033829827,0.02276954,2.6406187e-06,0.00010154263
test_stg2/image_04528.jpg,0.03895767,0.009461546,0.00047408335,0.008935533,0.33807966,0.00059311953,0.0006629201,0.6028355
test_stg2/image_08649.jpg,0.82789934,0.00085081503,6.665433e-05,0.0024588057,0.06216789,0.00027996505,5.1032588e-05,0.106225476
test_stg2/image_03628.jpg,0.10251074,0.010495476,0.0014029519,0.0018660199,0.5684379,0.019244187,0.1797438,0.11629895
test_stg2/image_05244.jpg,0.19410624,0.013124688,0.009024353,0.0013961996,0.21439998,0.0005775624,0.011092862,0.55627817
test_stg2/image_03784.jpg,0.90820456,6.911219e-05,9.9657555e-05,7.814665e-05,0.0003153638,0.086033545,3.328148e-05,0.005166386
test_stg2/image_11428.jpg,0.009553898,0.0035733467,9.160417e-05,0.8936295,0.015488958,0.00032692467,0.00024750325,0.07708824
test_stg2/image_09169.jpg,9.811071e-05,1.6356651e-05,8.7760367e-07,0.9998092,4.983302e-05,1.3340917e-06,1.9814975e-06,2.2325974e-05
test_stg2/image_02649.jpg,0.072674885,0.01229842,0.00054378697,0.009960211,0.5545136,0.00041427047,0.0008533409,0.34874156
test_stg2/image_02953.jpg,0.37231442,0.008565162,7.219836e-05,0.00050350337,0.045245726,0.0010738772,0.0021424592,0.5700826
test_stg2/image_02305.jpg,0.24844211,0.014124226,0.021962792,0.054959144,0.6278109,0.0061210897,0.017695334,0.008884424
test_stg2/image_02689.jpg,0.06573748,0.012452361,0.002178661,0.0008153567,0.8081888,0.0012215528,0.0046716775,0.104734115
test_stg2/image_11560.jpg,0.5331025,0.09812567,0.0035271123,0.009561515,0.015489223,0.0007077621,0.005242347,0.3342438
test_stg2/image_08862.jpg,0.904675,0.0014529808,0.000409152,3.2348857e-05,0.036677867,0.03508167,0.00026138968,0.021409571
test_stg2/image_00023.jpg,0.9819624,6.2668514e-06,1.5888767e-06,1.2183478e-06,0.01794848,3.6954945e-05,1.449005e-05,2.8572915e-05
test_stg2/image_06347.jpg,0.022015383,0.002134867,5.400469e-05,0.0003693549,0.90251124,0.001433202,0.0026141475,0.06886784
test_stg2/image_08250.jpg,0.29120472,0.0015301957,0.0011375663,9.737068e-05,0.0015133978,0.001772196,0.00011637739,0.70262814
test_stg2/image_05664.jpg,0.26549685,0.07474557,0.00086677127,0.00053435785,0.014388612,0.0046634753,0.0069952565,0.63230914
test_stg2/image_07603.jpg,0.00446935,0.0011768471,0.00011349676,3.1707506e-05,0.00038253903,0.00026082268,0.00044209743,0.9931231
test_stg2/image_04808.jpg,0.68678623,0.0035250462,0.00053420255,4.9546907e-05,0.115851775,0.06599806,0.00048135922,0.12677376
test_stg2/image_03988.jpg,0.013165186,0.03623846,0.00017756077,0.0005694904,0.90538985,0.00085981557,0.000102786435,0.043496855
test_stg2/image_03090.jpg,0.45395237,0.043751087,0.006809896,0.00794961,0.006589594,0.00061939855,0.008348709,0.4719793
test_stg2/image_01083.jpg,0.6520415,0.16901766,0.00010873084,0.012404972,0.009269512,0.002428808,0.0026598773,0.15206885
test_stg2/image_08072.jpg,0.8249642,0.04933498,0.0049651717,0.0006507331,0.04333569,0.008915992,0.00016185598,0.06767138
test_stg2/image_08454.jpg,0.32662782,0.0022632908,0.0003915364,0.0002214852,0.033485103,0.00096763327,0.0002514915,0.6357916
test_stg2/image_10580.jpg,0.25551185,0.018314669,0.00016535158,0.0044289427,0.626003,0.0006902812,0.00032160277,0.09456428
test_stg2/image_02018.jpg,0.99247336,2.7216909e-05,0.00020583654,7.3195984e-06,0.0006489343,0.0015576622,0.00038959424,0.0046899766
test_stg2/image_07978.jpg,0.8530041,0.0003555007,0.00040161758,1.196273e-05,0.14276133,0.0024452275,1.9675508e-05,0.0010004906
