image,ALB,BET,DOL,LAG,NoF,OTHER,SHARK,YFT
test_stg2/image_02562.jpg,0.88235044,0.03159238,3.6369333e-05,5.185448e-05,0.007444161,0.00016858615,0.00010774325,0.07824848
test_stg2/image_02566.jpg,0.17850028,0.068773374,0.02714186,0.5335411,0.0020928248,0.0004720778,0.03872653,0.15075204
test_stg2/image_02564.jpg,0.10309383,0.084447525,0.0019286663,0.009833543,0.009016,0.0012324473,0.01941874,0.7710293
test_stg2/image_02563.jpg,0.27920613,0.0033459617,0.00047114596,0.00087631634,0.7095713,0.00050063,5.423635e-05,0.0059743654
test_stg2/image_02570.jpg,0.7844267,0.00033991368,3.6241177e-05,0.00010366466,0.11027353,0.006246359,0.0009809074,0.09759257
test_stg2/image_02567.jpg,0.41681182,0.00096499076,0.007924803,0.30004182,0.0019499448,3.1943564e-05,0.0053084465,0.26696625
test_stg2/image_02569.jpg,0.14908426,0.004098841,0.0014943924,0.13038287,0.018391231,0.00014435325,0.44085085,0.25555316
test_stg2/image_02571.jpg,0.90177804,9.91324e-05,1.4872903e-05,0.00034537082,0.097726226,1.0797217e-05,2.4445374e-06,2.326359e-05
test_stg2/image_02573.jpg,0.101442374,0.00028791302,8.930931e-05,0.017592685,0.83699507,0.022910176,0.004732311,0.015950168
test_stg2/image_02578.jpg,0.31896958,0.008042475,0.0012618541,0.001179089,0.25826168,0.00011616742,1.8703058e-05,0.4121505
test_stg2/image_02572.jpg,0.9944318,0.0039664856,3.617841e-05,0.00035297012,0.0011574614,8.766122e-06,4.384371e-06,4.182872e-05
test_stg2/image_02575.jpg,0.12839298,0.022168253,0.0011702289,0.00019458632,0.43588224,0.00044865086,0.00025767856,0.4114853
test_stg2/image_02576.jpg,0.9880436,6.253158e-05,5.6850004e-06,4.297177e-06,0.00019035014,1.0818598e-05,0.011080236,0.00060244295
test_stg2/image_02577.jpg,0.98195803,0.01657167,4.526808e-06,0.00012964774,0.0005196425,1.51531585e-05,1.8111741e-05,0.00078319845
test_stg2/image_02574.jpg,0.49696797,1.2658241e-05,3.1698262e-05,0.00013784601,0.00023737858,2.4525036e-06,5.6768942e-05,0.5025533
test_stg2/image_02579.jpg,0.81721675,8.7632914e-05,6.4714826e-05,7.951763e-06,0.18233518,5.0911863e-06,3.5437504e-05,0.00024713558
test_stg2/image_02580.jpg,0.0016448932,0.0015258807,0.0017256204,4.962968e-05,1.7115432e-05,1.2118305e-05,0.00024233857,0.9947824
test_stg2/image_02581.jpg,0.72111726,0.000559854,0.0012216283,0.0014445973,0.0014389927,4.7915604e-05,0.0010863723,0.27308327
test_stg2/image_02584.jpg,0.6519925,0.0003723789,0.00084678555,0.00019133685,0.0070402096,0.00018067032,1.5792579e-05,0.33936027
test_stg2/image_02582.jpg,0.82711875,0.002036553,1.6529379e-05,2.5372723e-05,0.16682194,3.7168837e-05,2.3005126e-05,0.003920678
test_stg2/image_02583.jpg,0.9776669,0.00088581914,0.0002590768,0.00016305911,0.020429164,0.00012119326,0.0002207785,0.00025393377
test_stg2/image_02585.jpg,0.05447143,0.0007978571,0.005985795,0.0020446812,0.24974921,1.8107376e-05,0.0002194444,0.68671346
test_stg2/image_02586.jpg,0.9996315,0.00026239984,1.4351158e-06,1.6648912e-05,7.7787765e-05,7.890427e-08,1.7591137e-06,8.237205e-06
test_stg2/image_02587.jpg,0.77815115,0.0006587033,0.0029954184,0.0076095825,0.14121953,5.668641e-05,0.00013696263,0.069171935
test_stg2/image_02589.jpg,0.08172132,0.003267894,0.019792518,0.029489942,0.060889725,0.00076053233,0.0021027827,0.8019753
test_stg2/image_02588.jpg,0.0025125858,0.95811784,3.8260437e-06,2.0124786e-05,0.03894053,0.00015480713,0.00011133041,0.00013913767
test_stg2/image_02590.jpg,0.00052699406,0.00011245954,0.0011133638,0.0005598008,0.004138777,0.00041021677,1.5046575e-05,0.99312335
test_stg2/image_02591.jpg,0.016046302,0.00064217346,0.00063188595,0.0003429465,0.0004921961,0.004873806,0.0019406759,0.97503
test_stg2/image_02592.jpg,0.037406776,0.016992595,0.0035991897,0.06180995,0.014194534,0.03303974,0.3538744,0.47908282
test_stg2/image_02593.jpg,0.23349804,0.03704597,0.00036857248,0.00087420706,0.5274035,0.00016076867,0.00088737113,0.19976166
test_stg2/image_02594.jpg,0.45635167,0.0060195173,0.0017407913,0.06430468,0.1664154,0.00439411,0.17909335,0.121680535
test_stg2/image_02596.jpg,0.00011961665,1.2099093e-05,9.946963e-05,5.5910277e-05,0.00016584019,5.559148e-05,2.5051581e-06,0.99948895
test_stg2/image_02598.jpg,0.72921866,0.00017167529,0.0011529026,3.0503043e-05,0.26646593,7.948286e-05,0.00012234891,0.0027585325
test_stg2/image_02597.jpg,0.00078236056,1.45967215e-05,9.279188e-06,6.258493e-07,0.99358577,4.6635927e-07,2.6389208e-07,0.005606697
test_stg2/image_02595.jpg,0.61397666,0.0004103717,0.00029954122,3.2149048e-05,0.00052187435,2.2053424e-05,0.00025815223,0.38447922
test_stg2/image_02600.jpg,0.9153429,0.004535876,0.00029555688,0.00014936499,0.009172273,8.655281e-05,0.03808258,0.032334782
test_stg2/image_02599.jpg,0.88923293,0.00459628,4.6893696e-05,5.220107e-05,0.10289803,0.0011452683,4.642231e-05,0.0019820344
test_stg2/image_02601.jpg,0.034602147,0.00031793225,8.1741084e-05,0.035361942,0.11966057,1.6171443e-05,0.8015977,0.008361826
test_stg2/image_02606.jpg,0.0006014911,1.9159475e-05,0.00014741719,2.8709985e-05,0.000386236,5.102695e-06,5.1195922e-05,0.9987607
test_stg2/image_02603.jpg,0.06658396,0.005343118,2.800826e-06,6.40054e-05,0.90854543,0.0023426441,7.291683e-05,0.017045148
test_stg2/image_02602.jpg,0.01899953,0.00023604088,0.0023302734,0.063490875,0.10264962,4.3982047e-05,0.7094929,0.10275676
test_stg2/image_02605.jpg,0.09111476,0.012138222,0.010985444,0.00047774875,0.0020639189,0.00039941544,0.025518732,0.8573017
test_stg2/image_02607.jpg,0.20172042,0.0003862441,0.0003131888,7.6333694e-05,0.003957992,2.886393e-05,0.00057027326,0.79294676
test_stg2/image_02604.jpg,0.42240766,0.006504188,0.007093052,0.0005390891,0.5410729,0.00098521,0.0018680022,0.019529939
test_stg2/image_02608.jpg,0.04853896,0.00015939778,0.0025693257,0.0022391237,0.043754883,0.00031776036,4.5882836e-05,0.9023746
test_stg2/image_02609.jpg,0.0136261815,0.00017954648,0.00024935952,4.18608e-05,0.00036487778,4.5709505e-05,0.0001696404,0.98532283
test_stg2/image_02610.jpg,0.06027244,0.0031163075,0.00046003843,0.14888892,0.28844926,0.004909721,0.45944875,0.034454525
test_stg2/image_02611.jpg,0.8517781,0.017069688,0.0011870099,2.968293e-05,0.059920773,0.00010259149,0.00030921417,0.06960299
test_stg2/image_02617.jpg,0.122456565,0.5408537,1.3117348e-05,0.00013803478,0.15609041,0.00053020316,0.0005409986,0.17937706
test_stg2/image_02614.jpg,0.6974675,0.00052752875,0.00031743938,3.958843e-05,0.08035511,3.3621698e-05,0.00022763305,0.22103158
test_stg2/image_02612.jpg,0.99939764,8.843411e-05,9.562423e-06,3.744154e-05,0.00044408263,1.1425986e-05,8.715233e-06,2.8603238e-06
test_stg2/image_02615.jpg,0.86993927,0.00082348165,4.9420723e-06,7.539484e-06,0.1282265,3.904514e-05,1.3583191e-05,0.0009454964
test_stg2/image_02616.jpg,0.13028938,0.0005761755,0.0015382736,0.027273977,0.051136415,0.00042421423,3.0441075e-05,0.7887311
test_stg2/image_02613.jpg,0.59124726,0.010362975,0.00025785805,0.0006389676,0.38902906,0.0036318365,0.0024571328,0.002374886
test_stg2/image_02618.jpg,0.57647353,6.496438e-06,2.8987472e-06,0.00061487104,0.41973993,0.00020715364,0.00061395636,0.0023411557
test_stg2/image_02620.jpg,0.66017693,0.00044842836,2.771309e-06,1.1682089e-05,0.31202117,2.7666154e-05,2.2003554e-05,0.027289364
test_stg2/image_02619.jpg,0.6100924,0.0013745156,0.010482513,0.00020808214,0.029158944,5.0831233e-05,0.00010640169,0.34852633
test_stg2/image_02621.jpg,0.29022574,0.003300899,0.0011131862,0.0022946838,0.7004991,0.00067824835,0.0001618124,0.001726334
test_stg2/image_02622.jpg,0.79633355,0.010373456,0.0011583429,0.0026959649,0.02767719,0.0009918392,0.0024338365,0.15833586
test_stg2/image_02623.jpg,0.93371004,0.011689443,4.1991232e-05,0.00026655904,0.0050556767,0.0006695554,0.0032277848,0.045338962
test_stg2/image_02625.jpg,0.0018355969,0.035001375,0.0001898106,0.0019125954,2.177357e-05,0.0067370823,0.0012338125,0.95306796
test_stg2/image_02624.jpg,0.0004509918,0.017307464,0.0030088036,0.06887601,0.026383894,0.0004202886,0.49343175,0.39012086
test_stg2/image_02626.jpg,0.0005506217,4.6181117e-06,8.665325e-05,0.00028474297,0.0011369593,3.7146588e-06,9.823843e-06,0.99792284
test_stg2/image_02628.jpg,0.7601188,0.0005289015,0.17752372,0.0014017851,0.0009869419,1.963547e-05,0.0104592005,0.04896095
test_stg2/image_02629.jpg,0.685075,0.099229015,0.040921282,0.00024368128,0.16776636,0.0012185121,0.0016755534,0.0038706402
test_stg2/image_02630.jpg,0.05181967,0.2764372,0.015021593,0.006784464,0.0016747457,0.0006368122,0.22849977,0.41912574
test_stg2/image_02627.jpg,0.10847622,0.0008306777,0.0006942939,0.041479316,0.120229624,0.00073863234,0.6310707,0.09648052
test_stg2/image_02631.jpg,0.6692632,0.28283665,0.0052156923,0.00045325677,0.00054284476,0.00044050883,0.0033326512,0.037915252
test_stg2/image_02634.jpg,0.014149277,0.03559287,0.0011534917,0.16642661,0.0077243354,1.407005e-05,0.55713344,0.21780586
test_stg2/image_02635.jpg,0.32674003,0.6567817,2.5535217e-05,0.00018289645,0.006628017,0.001440448,0.0010470042,0.007154355
test_stg2/image_02633.jpg,0.18546206,0.004341047,0.005668692,0.0005225823,0.5258396,3.6797144e-05,1.2869747e-05,0.27811635
test_stg2/image_02636.jpg,0.97812635,0.0030954182,0.0014521838,9.370081e-05,0.007133387,0.010053024,9.900473e-06,3.6006804e-05
test_stg2/image_02632.jpg,0.12379865,0.0077325366,0.00019314673,0.0066571594,0.006726918,6.586821e-05,0.7322052,0.12262047
test_stg2/image_02638.jpg,0.7785263,0.0053068274,0.00088820356,0.027811252,0.062176477,0.0040057655,0.080814615,0.04047047
test_stg2/image_02637.jpg,0.9379817,0.039280932,0.0014192027,8.3088205e-05,0.017157262,8.7156935e-05,1.0966089e-05,0.0039798142
test_stg2/image_02639.jpg,0.0065773507,4.306205e-05,0.00016463995,0.00028546999,0.019907188,1.4825722e-05,2.4040046e-05,0.9729835
test_stg2/image_02640.jpg,0.63039076,0.019706042,0.00042131104,4.9192407e-05,0.23871031,0.00027883565,0.00010530692,0.11033835
test_stg2/image_02641.jpg,0.15850744,0.0009593061,2.2965244e-06,0.00010459499,0.82766163,9.2519535e-05,0.00018379555,0.012488442
test_stg2/image_02644.jpg,0.97771925,0.013016205,0.0030927933,1.7326485e-05,0.0039552734,0.0021743134,2.1035725e-05,3.926374e-06
test_stg2/image_02643.jpg,0.56097716,0.03618514,0.017677998,0.0005985177,0.0069020977,0.007014107,0.0063322685,0.36431274
test_stg2/image_02642.jpg,0.3000364,0.0010792819,2.0362291e-05,6.156296e-05,0.6983074,8.732347e-05,0.00010212089,0.0003055885
test_stg2/image_02648.jpg,0.8402212,6.360317e-05,2.7314597e-06,5.600742e-05,0.15782917,1.880187e-05,3.38753e-05,0.0017747097
test_stg2/image_02650.jpg,0.06533787,0.00047928735,0.0013433623,0.005004712,0.008988803,0.002222378,0.093164496,0.82345915
test_stg2/image_02645.jpg,0.99425596,9.6345815e-05,1.0023153e-05,3.646827e-07,0.0028540783,7.623667e-07,4.1828345e-05,0.0027406153
test_stg2/image_02649.jpg,0.12207247,0.0039907605,0.02423309,0.007856701,0.099775426,0.0002132706,0.0002068535,0.74165136
test_stg2/image_02646.jpg,0.837119,0.060602628,0.0058779684,0.00039641152,0.066693306,0.019647717,6.4165644e-05,0.0095988605
test_stg2/image_02647.jpg,0.12883845,0.0001255209,4.5034285e-05,4.0926163e-05,0.0004544948,0.00023415686,5.3032877e-06,0.87025607
test_stg2/image_02651.jpg,0.4196339,0.0029037544,0.0007816094,0.0053773564,0.034191202,0.012875668,0.00043343805,0.52380306
test_stg2/image_02652.jpg,0.027100483,0.0006789226,0.001105568,0.09979179,0.01714536,0.000108119064,0.55373275,0.30033705
test_stg2/image_02653.jpg,0.004456229,2.614161e-05,0.0006824492,0.0010562695,0.00080448453,5.460653e-06,3.8485236e-05,0.9929304
test_stg2/image_02656.jpg,0.008815529,7.751242e-05,0.00013654285,0.0058568907,0.80601406,0.0012148172,0.0018913704,0.17599341
test_stg2/image_02654.jpg,0.015497108,0.0012722225,0.002820746,0.0064339936,0.05198577,0.0042861397,0.00023488009,0.9174691
test_stg2/image_02655.jpg,0.24959137,0.012760279,0.0009863916,0.0009254488,0.019173158,0.0025876518,0.000466915,0.7135088
test_stg2/image_02659.jpg,0.00095191965,1.7621443e-05,0.0006022732,0.001286811,0.001275982,6.0127008e-05,4.123723e-06,0.99580115
test_stg2/image_02657.jpg,0.2619445,0.0016612122,0.0018728051,6.374627e-05,0.6830152,0.00023853523,1.1583269e-05,0.05119237
test_stg2/image_02658.jpg,0.83928436,0.0827127,0.014326974,0.0007822098,0.027650923,0.0025064836,0.00012254855,0.03261378
test_stg2/image_02660.jpg,0.11172875,0.0033310354,1.8873858e-05,0.0004702253,0.8822903,9.225807e-05,0.00023260107,0.0018358405
test_stg2/image_02661.jpg,0.9821863,0.011399919,0.00014251501,4.0118008e-05,0.00067938096,4.4478937e-05,0.0001666395,0.0053406116
test_stg2/image_02664.jpg,0.95227766,0.00012885715,1.5072925e-05,6.228279e-05,0.04721846,1.3466688e-06,1.3195934e-06,0.00029492265
test_stg2/image_02662.jpg,0.016616657,0.00036284566,0.00060663535,0.11957303,0.15815291,0.00039559195,0.6427816,0.0615107
test_stg2/image_02663.jpg,0.002601549,0.00015115431,0.00090105104,0.00012502042,0.03471754,0.000106960826,4.629143e-06,0.96139205
test_stg2/image_02665.jpg,0.66116375,0.05448032,0.0075520873,0.013502597,0.21019696,0.0012311279,0.0034364567,0.048436742
test_stg2/image_02666.jpg,0.28600395,0.29736328,0.0015783773,0.00046551297,0.0022445014,0.346788,0.0006083927,0.06494813
test_stg2/image_02670.jpg,0.5629714,0.024752429,0.0014559078,9.363904e-06,0.002828338,2.4361018e-06,1.668792e-05,0.40796337
test_stg2/image_02667.jpg,0.03550705,0.005088801,7.077809e-05,0.00033953076,0.0008214467,0.00089133484,0.00042032966,0.9568608
test_stg2/image_02669.jpg,0.98431545,0.00619583,0.00046286767,0.00021413196,0.006811037,0.0004987949,2.0550472e-06,0.0014995739
test_stg2/image_02668.jpg,0.48702422,0.0023214947,0.00053071114,0.0009575599,0.0035816755,0.0007787558,0.005370974,0.49943456
test_stg2/image_02671.jpg,0.3304078,0.014660705,0.00068061426,0.00063924043,0.651519,0.00023306438,0.00022753912,0.0016320089
test_stg2/image_02672.jpg,0.029898215,0.0015716264,0.007307069,0.0027960937,0.066144615,0.0002863119,2.3051036e-05,0.89197296
test_stg2/image_02674.jpg,0.11969335,0.29429922,1.6351567e-05,0.00011014927,9.3383744e-05,0.0021446524,9.6487645e-05,0.58354634
test_stg2/image_02673.jpg,0.00013443071,0.0003832927,0.00017364735,0.001636454,0.0009195122,5.8009778e-06,0.95552117,0.041225716
test_stg2/image_02676.jpg,0.030677037,0.016518706,0.0010985966,0.034276024,0.033328544,0.00014179328,0.6324478,0.25151145
test_stg2/image_02675.jpg,0.6046056,0.072081044,0.0009628607,0.015975773,0.05316777,0.007464736,0.07398382,0.1717584
test_stg2/image_02678.jpg,0.33840874,0.03183435,0.006072848,0.0021192126,0.14363712,0.0008295518,0.00035213493,0.47674605
test_stg2/image_02677.jpg,0.049298026,0.12630887,0.0029615387,0.07249168,0.082905,0.00050371676,0.22746995,0.43806124
test_stg2/image_02680.jpg,0.60701174,0.0009889858,0.003065084,0.00058687635,0.37904924,0.00033513867,3.971733e-05,0.008923273
test_stg2/image_02679.jpg,0.023208914,0.0009013288,0.0017699393,0.46858156,0.14662617,0.00031961506,0.21350664,0.14508578
test_stg2/image_02681.jpg,0.46308362,0.060890704,0.006726899,0.0044734036,0.03449178,0.017491274,0.025779739,0.3870625
test_stg2/image_02684.jpg,0.70545906,0.2405337,0.0010301216,0.0009141257,0.0015684045,0.032561656,0.004300788,0.0136321755
test_stg2/image_02685.jpg,0.6943125,0.025117205,0.01525919,0.01425023,0.16237612,0.015061264,0.00022124307,0.07340217
test_stg2/image_02683.jpg,0.17348394,0.01553687,0.00024896226,0.23659037,0.08383182,0.013659755,0.0034822368,0.47316614
test_stg2/image_02682.jpg,0.01052013,0.0042453213,0.00448422,0.0052526384,0.9685717,6.228879e-05,0.00013081348,0.0067328154
test_stg2/image_02690.jpg,0.864462,0.06838604,0.00016715845,0.00023983147,0.06388433,0.001808807,4.294798e-05,0.0010088398
test_stg2/image_02686.jpg,1.556114e-05,8.307953e-06,0.000300866,0.00010003978,0.0003826206,4.658873e-06,1.8206674e-06,0.9991861
test_stg2/image_02689.jpg,0.6077442,0.13024385,0.0001411337,0.00034716076,0.2567361,0.00066482247,0.00077644835,0.0033462944
test_stg2/image_02688.jpg,0.42211714,4.8219677e-05,9.116729e-06,0.00093658816,0.51316077,0.0023812652,0.0007522213,0.060594633
test_stg2/image_02687.jpg,0.00026549198,0.0007704166,0.00031403717,0.01687696,0.00050932815,2.41243e-07,0.9246776,0.056585904
test_stg2/image_02691.jpg,0.0054425136,0.0007244452,0.0026628685,0.14225078,0.062754326,0.001942634,0.6971239,0.08709849
test_stg2/image_02694.jpg,0.99186486,0.006576459,6.1405735e-06,3.731199e-07,0.0015308154,8.95428e-06,2.593667e-07,1.2101087e-05
test_stg2/image_02695.jpg,0.78703725,0.04889964,0.000745616,0.0006756078,0.15968207,0.0028159616,4.3369502e-05,0.000100570796
test_stg2/image_02692.jpg,0.9845126,0.0026890393,0.00072558137,5.8762785e-06,0.0114334915,5.325499e-06,6.523843e-06,0.0006215078
test_stg2/image_02693.jpg,0.038773984,0.0009299321,0.00028592054,0.04834246,0.022524415,0.0012811737,0.0029024417,0.8849597
test_stg2/image_02696.jpg,0.24833658,0.005152474,0.027129896,0.1942077,0.018056178,0.010837621,0.0187608,0.47751886
test_stg2/image_02697.jpg,0.925135,0.047956344,0.0005020636,0.0010112434,0.0035952698,0.016329126,0.0019376095,0.0035335508
test_stg2/image_02699.jpg,0.99366003,0.0038568818,8.844408e-06,4.0078e-06,0.0015929063,0.00018377013,6.940107e-05,0.00062409515
test_stg2/image_02700.jpg,5.2475632e-05,1.8307935e-06,0.00023301925,1.0871974e-05,7.59405e-05,1.6452615e-05,3.8811842e-07,0.99960905
test_stg2/image_02698.jpg,0.092201896,0.065102845,0.0038308867,0.0035074828,0.0029247315,0.00022530943,0.020605337,0.8116015
test_stg2/image_02701.jpg,0.9165831,0.00046199033,0.0006396395,0.000104145736,0.0782506,0.003109637,0.00022723626,0.00062358857
test_stg2/image_02702.jpg,0.980773,0.01209639,0.00013028231,0.0002077318,0.0018224263,0.0036183493,0.00010206383,0.0012498249
test_stg2/image_02704.jpg,0.0974592,0.0014670658,0.0029454567,0.20584814,0.1108712,0.0025952016,0.00018700557,0.5786267
test_stg2/image_02705.jpg,0.053248726,0.0012560388,0.0023388613,0.39051852,0.12026961,0.0040316605,0.37610385,0.052232772
test_stg2/image_02703.jpg,0.22605732,0.007074473,0.18148205,0.0027002874,0.25209787,0.00020009816,0.00067885284,0.32970908
test_stg2/image_02710.jpg,0.0008490497,3.3230164e-05,0.00015097907,0.00028844515,0.01149964,2.8683726e-05,3.4099263e-05,0.9871158
test_stg2/image_02706.jpg,0.68767667,0.0042150537,0.0051411404,0.00046786095,0.0012467217,0.00022056581,0.23742583,0.06360618
test_stg2/image_02709.jpg,0.00034888324,0.00057895714,0.00021481879,0.014805452,0.00035868646,2.5952164e-07,0.9672103,0.016482702
test_stg2/image_02708.jpg,0.9527847,0.00018110652,2.9536839e-05,1.1682687e-05,0.046699878,1.1890667e-05,5.092965e-06,0.0002760407
test_stg2/image_02707.jpg,0.69692194,0.008362086,0.000108040236,0.0035597833,0.15904896,0.00062253495,0.0005315047,0.1308452
test_stg2/image_02711.jpg,0.06104488,0.0014405326,0.000110842375,0.00029378387,0.0006469903,0.0004538363,0.000112628375,0.9358965
test_stg2/image_02716.jpg,0.8328139,0.0015525372,3.1753545e-06,1.0860671e-05,0.16522773,2.7605476e-05,6.479283e-05,0.0002994575
test_stg2/image_02714.jpg,0.009921199,0.0005169951,0.0004965319,0.20942979,0.05934411,2.535188e-05,0.25448638,0.4657796
test_stg2/image_02712.jpg,0.97263646,0.002886231,0.00019991776,0.00015386385,0.023663217,0.00035778564,3.426997e-05,6.821159e-05
test_stg2/image_02715.jpg,0.07346254,0.00013857298,0.0005688708,0.0059677362,0.9192456,0.0001719107,4.709111e-06,0.00043993842
test_stg2/image_02713.jpg,0.05027061,4.538405e-05,0.0010795321,0.0094371885,0.18945184,3.721765e-05,9.886448e-05,0.74957937
test_stg2/image_02719.jpg,0.9651482,0.032742105,0.000115224844,6.93905e-05,0.0014717873,0.00039798144,1.3692354e-05,4.168887e-05
test_stg2/image_02718.jpg,0.011171353,0.98710376,4.351776e-06,4.6674613e-06,0.00022495222,3.255377e-05,1.4430391e-05,0.0014438472
test_stg2/image_02720.jpg,0.98301184,0.0033192518,0.0010982915,0.00015172466,0.010046974,0.0010704366,4.5008474e-05,0.0012564964
test_stg2/image_02717.jpg,0.020721368,0.010482308,0.0083503965,0.0892283,0.001291098,0.0006460651,0.3724092,0.49687126
test_stg2/image_02721.jpg,0.8392816,0.0012801446,0.000102710765,0.0007387153,0.014930105,0.0066749086,0.00077313074,0.13621871
test_stg2/image_02722.jpg,0.72002053,0.008899804,0.0002134282,0.00013534662,0.26508242,8.74583e-05,0.00037837098,0.005182603
test_stg2/image_02724.jpg,0.9543447,0.0008259597,0.00038111836,0.00014310119,0.011137475,0.00012601074,0.00019103162,0.03285062
test_stg2/image_02725.jpg,0.35407296,0.010766999,0.00013378191,4.1922394e-05,0.59355974,7.6951714e-05,0.00013720547,0.041210514
